1,0,35,35,1
1,0,45,45,1
2,0,55,55,1
1,0,70,25,1
1,0,70,55,1
1,0,15,55,1
1,0,50,55,1
1,0,80,45,1
1,0,100,45,1
1,0,45,45,1
1,0,100,55,1
1,0,55,55,1
10,0,55,55,1
10,0,90,55,1
10,0,90,55,1
1,0,65,50,1
10,0,5,45,1
1,0,35,55,1
1,0,55,55,1
10,2,15,35,1
1,0,60,55,1
10,2,35,45,1
1,0,8,55,1
1,0,50,50,1
1,0,45,45,1
1,0,45,45,1
1,0,50,55,1
1,0,45,50,1
10,0,45,45,1
1,0,55,55,1
1,0,45,45,1
1,0,55,55,1
1,0,45,55,1
1,0,55,55,1
1,0,55,55,1
1,0,55,55,1
1,0,70,45,1
1,0,80,55,1
2,10,55,55,1
1,0,70,35,1
1,0,55,55,1
1,0,25,5,1
1,0,100,55,1
1,0,55,55,1
1,0,55,55,1
1,0,65,55,1
1,0,65,55,1
1,0,55,55,1
1,0,65,45,1
1,0,55,55,1
1,0,55,55,1
1,0,55,55,1
1,0,55,55,1
1,0,65,45,1
1,0,80,45,1
1,0,35,45,1
1,0,58,35,1
1,0,58,35,1
1,0,35,35,1
1,0,35,40,1
1,0,55,45,1
1,0,55,45,1
1,0,35,35,1
1,0,45,45,1
1,0,90,55,1
1,0,40,45,1
1,0,20,55,1
1,0,50,50,1
1,0,55,55,1
1,0,55,55,1
1,0,55,55,1
1,0,65,55,1
1,0,50,35,1
1,0,90,25,1
1,0,55,55,1
1,0,55,55,1
1,0,75,35,1
1,0,55,55,1
1,0,80,55,1
1,0,80,55,1
1,0,65,55,1
1,0,60,45,1
1,0,60,35,1
10,0,55,45,1
2,0,45,45,1
2,0,55,55,1
1,0,60,45,1
1,0,70,45,1
1,0,70,55,1
1,0,45,45,1
1,0,55,55,1
1,0,55,55,1
1,0,90,55,1
1,0,5,55,1
1,0,80,55,1
2,10,55,55,1
1,0,55,55,1
1,0,65,55,1
1,0,50,55,1
1,0,60,55,1
1,0,55,55,1
1,0,15,55,1
1,0,45,45,1
10,0,55,55,1
1,0,90,55,1
1,0,50,55,1
1,0,50,55,1
1,0,50,55,1
1,0,55,55,1
1,0,20,45,1
1,0,35,35,1
10,0,10,55,1
1,0,25,35,1
1,0,55,55,1
1,0,100,55,1
1,0,70,35,1
1,0,45,45,1
10,2,65,55,1
1,0,60,55,1
1,0,40,35,1
1,0,55,55,1
1,0,55,55,1
1,0,70,45,1
1,0,80,35,1
1,0,35,55,1
1,0,45,45,1
1,0,40,45,1
1,0,10,45,1
1,0,40,55,1
1,0,10,35,1
1,0,15,55,1
1,0,55,55,1
1,0,76,35,1
1,0,55,45,1
1,0,70,45,1
1,0,55,55,1
1,0,5,45,1
1,0,100,45,1
1,0,55,55,1
1,0,100,55,1
1,0,55,55,1
10,0,45,45,1
1,0,20,35,1
10,0,50,45,1
10,2,55,55,1
1,0,5,55,1
1,0,5,55,1
1,0,35,35,1
1,0,25,55,1
10,0,70,55,1
1,0,45,45,1
1,0,80,35,1
10,0,25,45,1
1,0,65,35,1
1,0,50,50,1
1,0,55,55,1
1,0,50,55,1
10,0,55,55,1
1,0,80,45,1
1,0,55,55,1
1,0,75,55,1
1,0,75,55,1
1,0,55,55,1
1,0,45,55,1
1,0,65,55,1
10,0,65,65,1
1,0,35,35,1
1,0,15,35,1
1,0,99,30,1
10,0,15,70,1
10,0,15,70,1
1,0,60,55,1
1,0,75,55,1
1,0,55,55,1
1,0,35,35,1
1,0,45,45,1
1,0,45,45,1
10,0,65,55,1
10,0,55,55,1
1,0,75,55,1
1,0,50,55,1
1,0,35,45,1
10,5,65,45,1
2,0,45,45,1
1,0,55,55,1
2,0,55,55,1
1,0,70,45,1
10,0,55,55,1
1,0,70,50,1
1,0,55,55,1
1,0,60,45,1
1,0,55,55,1
1,0,50,55,1
1,0,45,45,1
1,0,45,45,1
1,0,55,55,1
1,0,15,45,1
10,0,53,55,1
1,0,55,55,1
10,0,65,35,1
1,0,40,45,1
2,0,55,45,1
10,0,45,45,1
1,0,85,55,1
1,0,55,55,1
1,0,75,55,1
1,0,75,55,1
1,0,60,35,1
1,0,55,55,1
1,0,50,55,1
1,0,55,55,1
1,0,25,35,1
1,0,55,55,1
10,0,55,45,1
1,0,75,25,1
1,0,55,35,1
1,0,70,55,1
1,0,55,55,1
1,0,70,45,1
1,0,35,45,1
1,0,30,55,1
1,0,76,55,1
1,0,75,55,1
2,0,55,55,1
1,0,10,35,1
1,0,45,45,1
1,0,45,55,1
10,0,5,40,1
1,0,110,55,1
10,0,35,35,1
1,0,60,45,1
10,0,55,55,1
1,0,55,55,1
1,0,5,10,1
1,0,45,45,1
1,0,55,55,1
1,0,55,55,1
1,0,90,55,1
10,0,50,55,1
1,0,35,55,1
1,0,55,55,1
1,0,70,55,1
1,0,85,55,1
1,0,85,70,1
1,0,45,55,1
2,6,45,55,1
1,0,55,55,1
1,0,55,55,1
10,0,55,55,1
1,0,10,35,1
1,0,97,55,1
1,0,55,55,1
1,0,75,45,1
1,0,50,55,1
1,0,35,35,1
1,0,55,55,1
1,0,70,55,1
1,0,70,55,1
1,0,45,55,1
10,0,30,45,1
1,0,55,55,1
1,0,20,55,1
1,0,45,45,1
1,0,85,35,1
1,0,45,45,1
1,0,45,55,1
1,0,45,45,1
1,0,45,45,1
1,0,70,45,1
1,0,70,55,1
1,0,70,45,1
1,0,70,45,1
1,0,10,55,1
1,0,90,65,1
1,0,65,55,1
1,0,50,25,1
1,0,80,55,1
1,0,45,45,1
1,0,45,45,1
1,0,13,35,1
5,0,45,55,1
2,10,60,45,1
1,0,55,55,1
1,0,60,60,1
1,0,55,55,1
1,0,120,45,1
1,0,65,55,1
1,0,35,35,1
1,0,40,55,1
10,0,45,45,1
1,0,60,45,1
1,0,45,35,1
1,0,60,35,1
1,0,15,55,1
1,0,85,55,1
1,0,70,55,1
1,0,80,55,1
1,0,55,55,1
1,0,55,55,1
1,0,55,55,1
1,0,70,45,1
1,0,40,50,1
1,0,50,35,1
10,0,100,65,1
1,0,65,55,1
1,0,65,55,1
1,0,90,45,1
1,0,90,45,1
10,0,55,55,1
1,0,45,55,1
10,0,80,55,1
1,0,50,55,1
1,0,45,50,1
1,0,75,55,1
1,0,55,55,1
1,0,80,45,1
1,0,60,60,1
10,0,25,35,1
10,0,20,45,1
1,0,50,55,1
1,0,15,55,1
1,0,55,55,1
1,0,85,55,1
1,0,85,55,1
10,0,20,55,1
1,0,45,45,1
1,0,55,55,1
1,0,55,55,1
1,0,45,45,1
1,0,45,45,1
1,0,30,35,1
10,0,45,45,1
1,0,10,45,1
1,0,50,45,1
10,0,45,45,1
1,0,80,45,1
1,0,65,35,1
1,0,65,35,1
1,0,75,55,1
1,0,80,55,1
1,0,80,55,1
1,0,55,55,1
1,0,70,55,1
10,0,10,55,1
2,10,65,55,1
1,0,45,45,1
5,0,70,55,1
1,0,70,70,1
1,0,50,45,1
1,0,130,35,1
10,0,10,55,1
10,2,55,55,1
1,0,55,55,1
1,0,15,45,1
1,0,45,20,1
2,0,55,55,1
2,0,55,55,1
2,0,55,55,1
1,0,70,55,1
10,0,55,55,1
1,0,65,55,1
1,0,50,55,1
1,0,53,35,1
2,0,55,55,1
1,0,70,55,1
1,0,70,55,1
1,0,45,55,1
1,0,55,35,1
1,0,55,35,1
1,0,45,45,1
1,0,60,35,1
1,0,50,35,1
10,0,5,45,1
10,0,40,35,1
1,0,45,55,1
1,0,55,55,1
1,0,55,55,1
1,0,55,35,1
10,0,10,45,1
1,0,90,55,1
2,0,55,45,1
1,0,70,45,1
1,0,50,55,1
1,0,50,55,1
1,0,55,55,1
1,0,5,55,1
1,0,55,55,1
1,0,30,65,1
8,0,30,55,1
1,0,80,55,1
1,0,75,35,1
1,0,62,65,1
1,0,35,35,1
1,0,39,50,1
1,0,50,50,1
1,0,15,45,1
1,0,35,35,1
1,0,45,45,1
2,0,105,45,1
2,0,105,45,1
10,2,65,55,1
1,0,45,45,1
1,0,50,45,1
1,0,80,35,1
1,0,40,55,1
1,0,70,45,1
1,0,15,45,1
1,0,75,55,1
1,0,55,55,1
1,0,65,45,1
1,0,65,45,1
1,0,80,55,1
1,0,65,55,1
1,0,5,60,1
1,0,15,35,1
1,0,55,55,1
1,0,53,25,1
1,0,65,35,1
5,10,45,45,1
1,0,66,45,1
1,0,66,45,1
2,0,50,55,1
10,0,55,55,1
1,0,45,55,1
1,0,50,55,1
1,0,55,55,1
1,0,55,55,1
1,0,60,45,1
1,0,90,45,1
1,0,90,55,1
1,0,55,55,1
1,0,55,55,1
10,2,55,55,1
1,0,80,55,1
1,0,70,55,1
1,0,35,35,1
2,0,100,55,1
1,0,55,55,1
1,0,55,55,1
1,0,55,55,1
1,0,5,55,1
1,0,100,55,1
1,0,100,55,1
1,0,50,45,1
2,0,70,55,1
2,0,70,55,1
2,0,70,55,1
2,0,70,55,1
1,0,80,55,1
1,0,55,55,1
1,0,55,55,1
1,0,57,45,1
1,0,55,55,1
1,0,45,45,1
1,0,100,45,1
1,0,15,45,1
1,0,55,55,1
1,0,25,20,1
10,0,10,55,1
2,10,45,45,1
2,0,55,55,1
1,0,35,45,1
2,10,70,45,1
2,10,70,45,1
10,0,65,50,1
1,0,5,55,1
1,0,50,55,1
1,0,45,45,1
1,0,75,55,1
10,0,34,35,1
10,0,55,55,1
1,0,40,55,1
2,0,55,55,1
1,0,55,35,1
1,0,65,45,1
1,0,35,35,1
1,0,70,45,1
1,0,80,55,1
2,0,55,55,1
1,0,55,55,1
2,0,45,35,1
1,0,80,55,1
1,0,15,35,1
10,0,45,45,1
10,0,55,45,1
10,0,55,45,1
10,0,55,45,1
1,0,45,55,1
1,0,65,45,1
1,0,55,55,1
2,0,65,45,1
1,0,65,55,1
1,0,47,35,1
1,0,93,35,1
10,0,25,45,1
1,0,55,55,1
1,0,55,55,1
1,0,55,55,1
1,0,80,55,1
1,0,65,55,1
1,0,50,55,1
1,0,55,55,1
10,0,65,55,1
1,0,60,55,1
1,0,90,55,1
1,0,50,55,1
1,0,60,55,1
1,0,55,55,1
1,0,30,55,1
1,0,10,35,1
10,0,69,45,1
1,0,70,45,1
1,0,55,55,1
1,0,45,50,1
1,0,110,50,1
10,0,55,55,1
1,0,45,45,1
1,0,45,45,1
1,0,65,55,1
2,10,50,55,1
1,0,55,55,1
1,0,50,25,1
1,0,25,25,1
1,0,55,55,1
1,0,55,55,1
1,0,55,55,1
1,0,20,35,1
1,0,55,55,1
2,0,75,55,1
2,10,55,55,1
2,10,55,55,1
10,0,110,55,1
1,0,50,55,1
1,0,110,45,1
10,0,45,45,1
1,0,55,40,1
2,0,45,55,1
1,0,60,55,1
10,0,80,55,1
1,0,45,45,1
10,0,55,55,1
2,0,55,55,1
10,0,80,55,1
1,0,55,45,1
1,0,45,45,1
1,0,25,45,1
1,0,71,45,1
1,0,30,35,1
1,0,50,25,1
1,0,40,45,1
1,0,45,45,1
1,0,55,55,1
10,0,45,45,1
1,0,115,50,1
2,5,35,55,1
10,0,35,35,1
1,0,70,55,1
1,0,55,55,1
1,0,55,55,1
1,0,50,55,1
1,0,45,45,1
10,0,45,45,1
1,0,55,45,1
2,10,55,55,1
1,0,5,55,1
1,0,55,55,1
1,0,55,55,1
1,0,55,55,1
1,0,50,45,1
2,10,40,55,1
1,0,45,55,1
1,0,5,25,1
1,0,110,55,1
1,0,60,45,1
1,0,59,25,1
10,0,45,45,1
1,0,58,35,1
1,0,69,45,1
1,0,80,45,1
1,0,55,55,1
1,0,55,55,1
1,0,35,55,1
1,0,80,55,1
1,0,50,55,1
1,0,5,45,1
1,0,65,55,1
1,0,15,55,1
1,0,55,55,1
1,0,55,55,1
1,0,55,55,1
1,0,45,45,1
1,0,45,45,1
1,0,55,55,1
10,0,55,55,1
10,0,55,55,1
10,0,55,55,1
2,10,55,55,1
2,10,55,55,1
2,10,65,55,1
2,10,55,55,1
2,10,55,55,1
1,0,35,45,1
10,0,60,45,1
10,0,45,30,1
1,0,55,55,1
1,0,70,55,1
1,0,78,45,1
1,0,45,45,1
1,0,75,45,1
5,0,90,50,1
1,0,55,55,1
1,0,50,55,1
1,0,75,45,1
1,0,55,55,1
1,0,65,45,1
1,0,50,45,1
5,10,65,55,1
1,0,5,50,1
1,0,55,55,1
1,0,55,55,1
2,0,75,45,1
2,0,75,45,1
1,0,25,55,1
2,10,50,45,1
5,0,60,35,1
1,0,45,45,1
1,0,70,55,1
1,0,40,45,1
10,5,70,55,1
1,0,25,25,1
1,0,50,55,1
1,0,45,45,1
10,0,20,45,1
2,0,60,55,1
1,0,45,45,1
2,0,35,35,1
2,10,35,45,1
10,0,10,35,1
10,0,10,35,1
1,0,55,55,1
1,0,35,55,1
1,0,50,50,1
1,0,29,35,1
1,0,55,55,1
2,10,55,55,1
1,0,60,45,1
1,0,75,45,1
1,0,60,45,1
1,0,65,50,1
1,0,30,30,1
1,0,55,55,1
1,0,45,45,1
1,0,60,60,1
1,0,92,45,1
1,0,50,45,1
1,0,114,55,1
1,0,69,45,1
10,0,23,35,1
10,0,35,35,1
1,0,55,55,1
1,0,55,55,1
10,0,70,45,1
1,0,55,55,1
1,0,80,55,1
1,0,75,55,1
5,0,55,55,1
10,2,100,55,1
1,0,60,45,1
10,0,10,55,1
1,0,40,55,1
1,0,40,55,1
1,0,45,55,1
1,0,55,55,1
1,0,35,45,1
1,0,60,35,1
2,0,15,55,1
1,0,110,35,1
1,0,35,35,1
1,0,45,55,1
10,0,80,45,1
10,0,80,45,1
10,0,80,45,1
1,0,5,55,1
1,0,35,20,1
1,0,65,45,1
1,0,60,50,1
2,5,75,55,1
2,10,65,55,1
10,0,65,55,1
1,0,10,55,1
1,0,45,45,1
1,0,35,35,1
1,0,55,55,1
1,0,60,35,1
1,0,45,55,1
1,0,91,65,1
1,0,65,55,1
1,0,65,55,1
1,0,55,45,1
1,0,55,45,1
1,0,55,45,1
1,0,5,45,1
10,0,60,65,1
5,0,50,65,1
1,0,50,55,1
3,0,45,55,1
1,0,55,45,1
6,0,35,55,1
4,0,45,35,1
1,0,35,35,1
10,0,80,25,1
10,0,57,55,1
10,0,90,35,1
10,0,35,35,1
4,0,45,55,1
3,0,48,55,1
3,0,48,55,1
4,0,71,35,1
10,0,70,55,1
2,0,45,55,1
4,0,40,55,1
10,0,10,35,1
1,0,59,55,1
10,0,5,25,1
1,0,40,25,1
10,0,5,25,1
4,0,40,45,1
1,0,65,25,1
2,0,55,55,1
10,0,45,55,1
1,0,10,45,1
2,0,50,50,1
4,0,32,55,1
10,0,5,55,1
1,0,79,55,1
1,0,50,40,1
1,0,5,35,1
1,0,35,35,1
4,0,40,55,1
4,0,55,55,1
1,0,10,45,1
1,0,55,55,1
10,0,5,50,1
10,0,50,55,1
1,0,116,55,1
1,0,116,55,1
2,0,120,55,1
2,0,40,30,1
10,0,5,50,1
10,0,75,55,1
10,0,35,55,1
10,0,35,55,1
2,0,90,30,1
1,0,60,35,1
1,0,65,25,1
10,0,70,35,1
1,0,55,55,1
1,0,50,50,1
1,0,50,55,1
2,0,46,55,1
1,0,55,55,1
1,0,35,25,1
10,0,25,55,1
1,0,40,35,1
1,0,81,55,1
1,0,60,35,1
10,0,30,35,1
1,0,60,35,1
1,0,60,35,1
1,0,80,55,1
1,0,50,50,1
1,0,40,50,1
10,0,61,55,1
1,0,45,55,1
10,0,100,35,1
10,0,100,35,1
10,0,45,55,1
10,0,90,35,1
10,0,90,35,1
10,0,90,35,1
10,0,35,35,1
1,0,60,55,1
1,0,55,55,1
1,0,55,55,1
10,0,55,55,1
10,0,40,35,1
1,0,50,40,1
10,0,10,35,1
10,0,80,55,1
10,0,80,55,1
10,0,80,55,1
1,0,80,55,1
1,0,94,35,1
1,0,5,25,1
1,0,15,35,1
1,0,20,55,1
1,0,50,35,1
1,0,20,35,1
2,0,60,35,1
1,0,35,35,1
10,0,53,50,1
10,0,50,35,1
1,0,30,55,1
1,0,30,55,1
10,0,40,55,1
1,0,55,35,1
1,0,55,35,1
1,0,55,55,1
1,0,55,55,1
1,0,45,35,1
2,0,60,45,1
1,0,75,35,1
2,0,65,35,1
1,0,50,35,1
1,0,64,55,1
1,0,40,35,1
1,0,40,35,1
1,0,60,35,1
1,0,35,35,1
1,0,35,50,1
1,0,25,35,1
1,0,25,35,1
10,0,45,35,1
1,0,45,45,1
1,0,50,35,1
1,0,50,35,1
1,0,15,45,1
1,0,55,55,1
1,0,45,35,1
1,0,50,50,1
1,0,60,45,1
1,0,35,35,1
1,0,30,35,1
1,0,35,35,1
10,0,65,55,1
1,0,35,20,1
1,0,55,55,1
1,0,40,55,1
1,0,40,55,1
1,0,50,35,1
1,0,35,55,1
10,0,25,25,1
10,0,35,35,1
2,0,30,35,1
1,0,52,55,1
1,0,50,50,1
1,0,30,45,1
1,0,35,35,1
1,0,30,30,1
10,0,40,55,1
10,0,45,50,1
1,0,60,55,1
1,0,60,25,1
1,0,55,55,1
1,0,20,55,1
1,0,50,55,1
1,0,45,35,1
1,0,40,45,1
1,0,50,25,1
1,0,15,35,1
1,0,60,55,1
1,0,45,35,1
1,0,75,25,1
1,0,55,55,1
1,0,30,30,1
1,0,55,55,1
1,0,55,55,1
1,0,55,55,1
5,0,50,55,1
1,0,60,55,1
1,0,55,45,1
2,0,45,35,1
10,0,70,55,1
1,0,40,45,1
10,0,55,55,1
2,0,55,55,1
1,0,30,25,1
1,0,42,35,1
1,0,60,45,1
1,0,70,35,1
1,0,45,35,1
1,0,45,45,1
1,0,60,45,1
5,0,45,55,1
1,0,50,55,1
2,0,40,55,1
2,0,40,55,1
1,0,45,55,1
1,0,80,35,1
5,0,40,55,1
1,0,55,55,1
10,0,30,35,1
1,0,80,45,1
1,0,10,40,1
1,0,35,40,1
10,0,50,50,1
1,0,5,55,1
10,0,55,55,1
1,0,60,35,1
10,0,75,55,1
10,0,75,55,1
10,0,45,55,1
10,0,35,45,1
1,0,45,45,1
1,0,55,55,1
2,0,80,25,1
1,0,35,50,1
1,0,76,25,1
1,0,55,55,1
10,0,53,35,1
10,0,25,25,1
1,0,84,25,1
1,0,83,40,1
1,0,10,55,1
2,0,10,55,1
1,0,60,55,1
1,0,35,55,1
1,0,30,55,1
5,0,55,45,1
1,0,10,45,1
1,0,55,55,1
1,0,25,25,1
1,0,25,25,1
10,0,35,55,1
1,0,77,55,1
1,0,71,55,1
1,0,40,40,1
10,0,73,55,1
1,0,45,55,1
1,0,55,25,1
10,0,65,55,1
10,0,70,55,1
10,0,63,55,1
5,0,55,55,1
10,0,49,25,1
10,0,30,35,1
1,0,40,35,1
1,0,30,25,1
10,0,40,35,1
10,0,35,35,1
10,0,84,35,1
10,0,35,35,1
10,0,75,35,1
10,0,80,55,1
1,0,55,55,1
1,0,35,35,1
1,0,62,35,1
1,0,70,25,1
1,0,5,55,1
1,0,35,35,1
10,0,40,25,1
1,0,55,55,1
1,0,45,35,1
1,0,55,55,1
10,0,35,35,1
1,0,52,40,1
2,0,55,40,1
1,0,73,65,1
1,0,50,25,1
1,0,47,35,1
1,0,53,25,1
1,0,100,35,1
10,0,68,45,1
2,0,112,55,1
1,0,33,55,1
10,0,80,45,1
1,0,62,35,1
1,0,50,45,1
4,0,45,55,1
1,0,45,45,1
1,0,35,35,1
1,0,67,40,1
1,0,60,45,1
1,0,40,30,1
1,0,62,55,1
1,0,58,55,1
1,0,58,55,1
4,0,75,55,1
1,0,65,45,1
1,0,60,45,1
1,0,50,45,1
1,0,40,35,1
1,0,61,55,1
1,0,35,25,1
1,0,40,45,1
1,0,40,25,1
5,0,24,35,1
1,0,45,45,1
1,0,45,45,1
1,0,45,25,1
1,0,45,25,1
1,0,45,25,1
11,0,40,45,1
1,0,55,35,1
1,0,55,55,1
4,0,35,35,1
2,0,45,45,1
1,0,55,55,1
1,0,55,55,1
1,0,25,45,1
1,0,30,45,1
1,0,45,25,1
1,0,50,25,1
1,0,30,35,1
1,0,55,45,1
1,0,40,40,1
1,0,65,45,1
1,0,60,40,1
4,0,60,35,1
2,0,55,55,1
1,0,50,35,1
2,0,40,40,1
1,0,40,45,1
1,0,70,25,1
1,0,55,30,1
2,0,50,30,1
1,0,45,40,1
1,0,45,40,1
1,0,50,50,1
2,0,60,35,1
1,0,99,35,1
1,0,60,35,1
2,0,70,40,1
1,0,40,40,1
1,0,60,55,1
1,0,40,40,1
1,0,90,20,1
1,0,75,35,1
1,0,55,55,1
1,0,55,35,1
1,0,60,45,1
1,0,35,45,1
1,0,55,55,1
1,0,45,45,1
1,0,70,25,1
1,0,25,25,1
1,0,40,55,1
1,0,70,55,1
1,0,50,25,1
1,0,70,55,1
2,0,89,35,1
1,0,55,40,1
1,0,50,45,1
1,0,50,50,1
1,0,20,40,1
1,0,55,55,1
1,0,55,55,1
1,0,35,35,1
1,0,50,55,1
1,0,60,55,1
1,0,60,55,1
1,0,85,45,1
2,0,30,55,1
1,0,40,40,1
2,0,55,55,1
1,0,35,20,1
1,0,100,50,1
1,0,65,55,1
1,0,55,45,1
1,0,20,25,1
1,0,60,35,1
1,0,60,40,1
1,0,25,40,1
1,0,55,55,1
1,0,55,55,1
1,0,5,35,1
2,0,25,25,1
1,0,91,55,1
1,0,65,45,1
1,0,55,45,1
1,0,35,35,1
1,0,55,55,1
1,0,55,55,1
1,0,55,55,1
1,0,50,35,1
1,0,70,25,1
1,0,80,55,1
1,0,80,55,1
1,0,80,55,1
1,0,80,55,1
1,0,40,55,1
1,0,10,45,1
1,0,40,55,1
1,0,10,45,1
2,0,55,45,1
1,0,55,45,1
1,0,45,45,1
1,0,20,20,1
1,0,70,25,1
1,0,65,40,1
1,0,60,55,1
1,0,60,55,1
1,0,65,55,1
1,0,65,55,1
1,0,65,55,1
1,0,45,45,1
2,0,80,40,1
2,0,80,40,1
1,0,35,40,1
1,0,15,40,1
1,0,44,35,1
5,0,65,55,1
1,0,50,45,1
1,0,55,45,1
1,0,65,35,1
1,0,50,55,1
1,0,65,45,1
1,0,35,35,1
1,0,35,35,1
1,0,65,55,1
1,0,40,40,1
1,0,60,35,1
1,0,35,35,1
1,0,65,35,1
1,0,65,55,1
1,0,40,30,1
1,0,50,25,1
1,0,55,50,1
1,0,45,40,1
1,0,40,40,1
1,0,40,40,1
1,0,70,55,1
1,0,55,55,1
1,0,55,55,1
1,0,35,45,1
1,0,32,35,1
1,0,35,35,1
1,0,40,55,1
1,0,55,35,1
1,0,35,55,1
1,0,78,45,1
1,0,85,25,1
1,0,85,25,1
1,0,45,55,1
1,0,55,40,1
1,0,60,45,1
1,0,65,55,1
1,0,40,40,1
1,0,35,25,1
1,0,50,45,1
1,0,50,55,1
1,0,35,35,1
1,0,50,35,1
2,0,55,50,1
1,0,80,35,1
1,0,65,55,1
1,0,25,15,1
1,0,35,35,1
1,0,50,45,1
1,0,40,40,1
1,0,75,55,1
2,0,45,45,1
1,0,45,45,1
1,0,60,45,1
2,0,35,35,1
1,0,39,40,1
1,0,45,25,1
5,0,55,55,1
1,0,40,40,1
1,0,70,40,1
1,0,70,25,1
2,0,45,35,1
1,0,22,45,1
1,0,55,40,1
1,0,15,40,1
1,0,50,45,1
1,0,50,45,1
1,0,65,55,1
1,0,65,55,1
1,0,100,55,1
1,0,55,55,1
1,0,85,35,1
2,5,90,55,1
2,5,90,55,1
1,0,75,55,1
1,0,78,35,1
1,0,55,55,1
1,0,65,40,1
1,0,65,40,1
1,0,65,45,1
1,0,45,40,1
1,0,70,30,1
1,0,70,30,1
1,0,70,50,1
1,0,45,45,1
1,0,55,55,1
1,0,55,55,1
1,0,47,55,1
1,0,45,45,1
1,0,40,25,1
1,0,15,25,1
1,0,54,25,1
1,0,65,45,1
1,0,45,35,1
1,0,40,40,1
1,0,45,25,1
1,0,5,55,1
1,0,90,40,1
1,0,45,45,1
1,0,60,45,1
1,0,50,40,1
1,0,45,55,1
1,0,50,45,1
1,0,55,40,1
5,0,55,55,1
1,0,50,45,1
1,0,60,55,1
1,0,65,40,1
2,0,60,40,1
1,0,89,45,1
1,0,89,45,1
1,0,10,35,1
1,0,35,45,1
1,0,65,55,1
1,0,50,25,1
1,0,80,55,1
1,0,35,45,1
2,0,50,40,1
1,0,55,55,1
1,0,40,40,1
1,0,60,35,1
1,0,50,45,1
1,0,60,35,1
1,0,50,40,1
1,0,51,25,1
1,0,65,45,1
1,0,55,55,1
1,0,55,55,1
1,0,55,55,1
1,0,20,40,1
1,0,5,35,1
1,0,40,40,1
1,0,15,55,1
1,0,90,45,1
1,0,5,25,1
1,0,85,35,1
1,0,85,35,1
1,0,45,35,1
5,0,50,55,1
1,0,67,35,1
1,0,67,35,1
1,0,60,40,1
2,0,40,20,1
1,0,50,45,1
1,0,15,55,1
1,0,45,45,1
1,0,55,55,1
1,0,45,55,1
1,0,45,40,1
1,0,5,55,1
1,0,25,40,1
1,0,25,40,1
1,0,55,45,1
1,0,75,50,1
1,0,75,50,1
1,0,70,30,1
1,0,70,30,1
1,0,70,30,1
1,0,5,35,1
1,0,65,45,1
1,0,5,45,1
1,0,50,35,1
1,0,45,45,1
1,0,55,55,1
1,0,55,45,1
1,0,55,35,1
1,0,55,35,1
1,0,45,55,1
1,0,72,40,1
1,0,60,55,1
1,0,50,25,1
1,0,55,55,1
1,0,10,25,1
1,0,70,45,1
1,0,70,55,1
1,0,45,45,1
1,0,35,55,1
1,0,41,45,1
1,0,55,55,1
1,0,55,35,1
1,0,55,55,1
1,0,35,55,1
1,0,30,25,1
1,0,55,55,1
1,0,45,55,1
1,0,35,30,1
1,0,70,35,1
1,0,85,35,1
1,0,50,50,1
1,0,50,50,1
1,0,55,55,1
1,0,45,45,1
1,0,50,40,1
1,0,40,40,1
1,0,45,35,1
1,0,24,55,1
1,0,35,40,1
1,0,80,55,1
1,0,45,45,1
1,0,45,45,1
1,0,80,40,1
1,0,45,45,1
8,0,50,35,1
1,0,60,35,1
1,0,10,35,1
1,0,10,45,1
1,0,45,55,1
1,0,25,55,1
1,0,45,55,1
2,0,60,35,1
1,0,60,40,1
1,0,55,55,1
1,0,60,40,1
1,0,55,35,1
1,0,45,55,1
2,0,50,35,1
1,0,45,35,1
1,0,55,55,1
1,0,45,45,1
1,0,70,35,1
1,0,35,35,1
1,0,35,35,1
1,0,20,55,1
1,0,40,55,1
1,0,90,55,1
4,0,45,55,1
1,0,75,25,1
1,0,80,45,1
1,0,46,40,1
1,0,75,25,1
1,0,58,25,1
1,0,81,35,1
1,0,68,35,1
1,0,93,50,1
1,0,93,50,1
2,0,57,25,1
1,0,60,45,1
1,0,55,55,1
2,0,10,45,1
5,0,15,15,1
1,0,40,40,1
1,0,65,55,1
1,0,55,55,1
1,0,35,35,1
1,0,55,40,1
1,0,5,35,1
1,0,60,35,1
10,0,50,45,1
1,0,50,55,1
5,0,55,55,1
10,0,45,45,1
2,0,30,55,1
1,0,5,55,1
5,0,50,35,1
1,0,65,15,1
1,0,25,25,1
1,0,35,55,1
1,0,50,35,1
1,0,55,55,1
1,0,55,55,1
2,0,45,55,1
1,0,80,55,1
1,0,65,55,1
2,0,10,35,1
1,0,50,55,1
1,0,20,30,1
1,0,90,45,1
1,0,75,45,1
1,0,30,35,1
1,0,76,35,1
1,0,45,45,1
1,0,5,60,1
1,0,94,40,1
1,0,79,55,1
1,0,55,55,1
1,0,20,45,1
1,0,45,55,1
1,0,35,35,1
1,0,53,40,1
1,0,55,55,1
10,0,80,45,1
1,0,30,45,1
1,0,10,35,1
1,0,55,55,1
1,0,65,55,1
1,0,55,55,1
1,0,90,45,1
1,0,55,50,1
1,0,45,45,1
1,0,75,45,1
1,0,60,40,1
1,0,55,55,1
1,0,55,55,1
1,0,45,45,1
1,0,55,55,1
1,0,55,55,1
1,0,60,55,1
1,0,60,45,1
1,0,5,45,1
1,0,15,45,1
