1,0,40,45,2
1,0,40,45,4
1,0,35,40,0
10,0,70,45,4
10,0,15,45,3
2,0,50,50,1
1,0,60,45,4
1,0,40,45,2
1,0,40,45,0
5,0,10,65,0
5,0,10,65,0
5,0,65,65,4
1,0,45,45,0
1,0,15,45,0
1,0,15,45,0
1,0,15,45,0
1,0,15,45,0
1,0,55,45,4
1,0,50,50,4
1,0,45,50,0
10,0,78,45,4
10,0,60,60,4
10,0,85,70,4
10,0,55,70,0
1,0,40,40,0
1,0,45,45,0
1,0,30,40,0
1,0,30,40,0
1,0,30,40,0
1,0,40,40,4
1,0,84,45,1
1,0,45,45,4
1,0,55,55,0
1,0,55,55,0
1,0,55,45,2
1,0,55,45,2
1,0,45,45,4
1,0,30,35,0
1,0,35,65,4
1,0,73,65,0
1,0,60,65,0
1,0,65,65,0
1,0,40,45,0
10,0,70,70,4
1,0,65,65,4
1,0,65,65,1
1,0,70,55,4
1,0,25,30,4
10,0,70,70,0
10,0,70,70,2
10,0,70,70,4
10,0,65,65,0
1,0,55,55,4
1,0,55,55,2
1,0,45,35,0
1,0,20,35,4
1,0,65,65,2
1,0,65,65,4
5,0,55,55,4
1,0,35,35,1
1,0,35,35,0
10,0,45,45,4
10,0,45,45,1
1,0,50,50,0
1,0,15,45,4
1,0,55,45,3
1,0,96,70,2
1,0,70,70,4
1,0,70,70,4
1,0,15,30,0
1,0,55,55,4
1,0,45,45,0
1,0,45,45,0
1,0,70,70,0
1,0,70,70,4
1,0,70,70,0
1,0,70,70,0
1,0,70,70,0
5,0,70,70,4
10,0,45,55,4
1,0,55,55,4
1,0,55,55,3
1,0,110,65,4
1,0,55,65,0
5,0,25,70,4
5,0,25,70,2
5,0,70,70,0
1,0,45,50,0
1,0,45,50,0
1,0,50,35,4
1,0,50,35,3
1,0,50,35,3
1,0,15,15,4
1,0,50,55,0
1,0,50,55,0
5,0,84,70,4
5,0,83,70,3
5,0,83,70,3
5,0,83,70,3
5,0,83,70,3
5,0,83,70,3
1,0,65,65,4
1,0,55,55,0
5,0,55,60,0
5,0,15,60,4
1,0,65,65,3
1,0,65,65,4
1,0,65,65,3
1,0,65,65,3
1,0,65,65,3
1,0,50,50,4
1,0,5,50,2
1,0,5,50,2
1,0,5,50,2
10,0,70,70,2
10,0,70,70,2
10,0,70,70,2
10,0,70,70,4
10,0,70,70,4
10,0,70,70,4
10,0,70,70,4
10,0,70,70,2
10,0,70,70,3
10,0,70,70,3
10,0,70,70,2
10,0,70,70,4
10,0,55,55,3
10,0,70,70,0
1,0,5,15,0
5,0,35,35,0
10,0,45,35,0
10,0,45,35,0
10,0,45,35,0
10,0,45,35,0
10,0,35,35,4
1,0,45,45,0
1,0,45,45,0
1,0,45,45,0
1,0,45,45,0
1,0,45,45,0
1,0,10,35,2
1,0,10,35,4
1,0,50,50,0
1,0,50,50,0
1,0,45,45,3
1,0,45,45,4
10,0,70,70,2
10,0,70,70,4
1,0,55,55,0
1,0,65,65,4
1,0,65,65,0
1,0,90,55,4
1,0,90,55,2
1,0,65,65,1
1,0,65,65,1
1,0,65,65,1
1,0,65,65,1
1,0,65,65,1
1,0,65,65,4
1,0,65,65,4
1,0,10,45,4
1,0,45,45,0
1,0,45,45,2
1,0,45,45,0
1,0,45,45,0
1,0,45,45,4
1,0,45,45,1
1,0,45,45,1
1,0,45,45,1
1,0,45,45,2
1,0,45,45,2
1,0,50,50,0
1,0,65,65,4
1,0,65,65,2
1,0,65,65,3
1,0,45,45,0
1,0,45,45,0
1,0,65,65,4
1,0,65,65,4
1,0,65,65,3
1,0,65,65,0
1,0,65,65,0
1,0,15,45,0
1,0,15,45,0
1,0,45,45,4
1,0,60,60,2
1,0,70,70,1
1,0,70,70,1
1,0,70,70,4
1,0,70,70,2
1,0,70,70,1
1,0,70,70,3
1,0,50,70,2
1,0,50,70,2
1,0,45,45,0
1,0,45,45,0
1,0,45,45,0
1,0,70,70,0
1,0,70,70,1
1,0,70,70,0
1,0,70,70,0
1,0,65,65,4
1,0,65,65,3
5,0,10,30,0
5,0,60,60,4
5,0,55,60,0
1,0,45,45,3
1,0,45,45,4
1,0,45,45,4
1,0,45,45,3
1,0,10,45,0
1,0,45,45,4
1,0,80,60,4
1,0,80,60,4
1,0,60,60,2
1,0,55,55,1
1,0,55,55,4
1,0,55,55,2
1,0,55,55,2
1,0,55,55,2
1,0,55,55,2
1,0,80,40,4
1,0,55,55,0
1,0,5,45,0
1,0,45,45,4
1,0,75,60,4
10,0,40,40,0
1,0,35,30,0
1,0,10,45,0
1,0,10,45,0
1,0,45,45,4
1,0,35,55,0
1,0,35,55,0
1,0,35,55,0
1,0,35,55,0
1,0,69,55,0
1,0,65,55,4
1,0,65,65,0
1,0,65,65,0
1,0,65,65,4
2,0,30,30,0
2,0,30,30,2
2,0,30,30,0
2,0,30,30,0
1,0,15,60,4
1,0,60,60,1
10,0,75,40,4
10,0,10,40,0
1,0,35,35,4
1,0,35,35,2
1,0,65,45,1
1,0,65,45,1
1,0,65,45,1
1,0,45,45,4
1,0,40,40,3
1,0,10,25,4
10,0,55,55,1
10,0,50,55,4
1,0,15,30,0
1,0,25,45,1
1,0,25,45,4
1,0,25,45,1
1,0,55,45,2
1,0,60,40,4
1,0,45,45,1
1,0,45,45,4
1,0,60,40,4
1,0,15,40,1
1,0,15,40,1
1,0,15,50,0
1,0,15,50,0
1,0,50,50,4
1,0,70,70,2
10,0,10,50,4
10,0,10,50,2
10,0,50,50,2
10,0,50,50,2
10,0,50,50,2
10,0,50,50,2
10,0,50,50,2
1,0,75,55,4
1,0,45,45,0
10,0,15,55,0
10,0,65,55,4
1,0,10,45,1
1,0,40,45,4
1,0,25,25,2
1,0,25,25,2
2,0,25,55,4
2,0,55,55,3
2,0,55,55,0
1,0,50,45,0
1,0,60,55,2
1,0,60,55,1
1,0,55,55,2
1,0,55,55,2
1,0,55,55,4
1,0,50,45,3
1,0,50,45,4
1,0,50,45,1
1,0,50,45,1
1,0,45,45,0
1,0,10,15,1
1,0,10,15,1
1,0,65,60,3
1,0,65,60,4
1,0,55,45,0
1,0,40,40,0
1,0,40,40,0
1,0,92,55,1
1,0,92,55,4
1,0,8,55,0
1,0,20,45,4
1,0,20,45,4
1,0,60,45,3
1,0,30,55,2
1,0,45,55,4
1,0,45,55,3
10,0,55,55,0
1,0,10,45,4
1,0,10,45,1
1,0,10,45,1
1,0,35,35,0
1,0,35,35,0
1,0,5,35,4
1,0,5,35,2
1,0,40,40,0
1,0,40,40,0
1,0,40,40,4
1,0,30,40,0
1,0,60,55,4
1,0,50,50,4
1,0,30,50,0
1,0,30,50,2
1,0,50,50,0
1,0,35,35,0
1,0,10,50,4
1,0,10,50,2
1,0,50,50,1
1,0,55,55,2
1,0,55,55,4
2,0,35,35,0
2,0,45,45,1
2,0,45,45,4
1,0,45,45,0
1,0,100,40,4
1,0,25,65,4
1,0,65,65,0
1,0,15,55,0
1,0,15,55,0
1,0,60,60,4
1,0,15,55,4
1,0,55,55,1
1,0,55,55,2
10,0,65,45,4
10,0,55,45,3
1,0,45,40,0
1,0,45,40,2
2,0,55,60,4
2,0,50,60,3
1,0,40,40,0
10,0,90,45,4
1,0,45,45,3
1,0,45,45,3
1,0,45,45,3
1,0,45,45,4
1,0,45,45,0
1,0,65,70,0
10,0,45,45,4
1,0,15,25,4
1,0,10,45,0
1,0,60,45,4
1,0,65,45,4
1,0,15,45,1
1,0,35,35,0
1,0,45,45,0
10,0,10,35,1
10,0,45,45,1
10,0,45,45,2
10,0,45,45,1
10,0,45,45,1
10,0,45,45,3
10,0,45,45,1
10,0,45,45,1
10,0,45,45,4
1,0,20,40,4
1,0,50,40,3
1,0,45,45,1
1,0,50,35,4
1,0,15,30,4
1,0,15,30,4
1,0,45,45,0
1,0,45,45,1
1,0,45,50,0
1,0,15,45,0
1,0,10,50,0
1,0,10,50,1
1,0,15,40,3
1,0,65,40,4
1,0,40,40,0
5,0,60,60,4
5,0,60,60,1
1,0,55,55,4
1,0,55,55,1
1,0,55,55,1
1,0,50,55,0
1,0,65,65,2
10,0,70,40,2
10,0,30,40,4
1,0,55,55,1
1,0,45,55,4
1,0,90,55,4
1,0,80,55,2
1,0,60,55,1
1,0,60,55,4
1,0,80,45,4
1,0,80,45,3
1,0,15,45,0
1,0,10,50,3
1,0,10,50,4
1,0,50,50,3
10,0,45,35,4
10,0,45,35,2
10,0,45,35,2
10,0,45,35,2
10,0,45,35,2
10,0,45,35,2
10,0,45,35,2
10,0,40,35,0
1,0,20,45,0
1,0,20,45,4
1,0,30,45,0
1,0,30,45,0
1,0,30,30,1
1,0,5,45,1
1,0,5,45,1
1,0,72,55,1
1,0,72,55,0
10,0,35,55,0
2,0,35,45,0
2,0,35,45,0
1,0,79,65,3
1,0,102,45,4
1,0,78,35,0
1,0,78,35,0
1,0,78,35,0
1,0,65,65,4
1,0,63,55,3
1,0,100,65,4
1,0,46,55,3
10,0,60,45,2
1,0,96,55,3
1,0,96,55,3
1,0,96,55,3
2,0,65,45,0
2,0,65,45,4
1,0,25,35,0
1,0,57,45,4
1,0,60,35,0
2,10,56,35,4
2,10,35,35,2
1,0,28,25,4
10,0,60,45,4
10,0,60,45,4
10,0,60,45,3
1,0,43,35,0
1,0,90,70,4
1,0,90,70,4
1,0,90,70,2
1,0,65,35,1
1,0,65,35,1
10,0,55,55,0
1,0,93,80,4
1,0,74,65,1
1,0,93,55,4
1,0,93,55,4
1,0,93,55,4
4,0,44,40,3
1,0,58,45,4
1,0,58,45,3
1,0,42,45,0
10,0,95,45,3
10,0,95,45,3
10,0,25,45,4
1,0,53,55,3
1,0,53,55,4
1,0,53,55,2
1,0,53,55,2
1,0,53,55,2
1,0,53,55,2
1,0,60,55,2
1,0,78,30,3
1,0,78,30,4
1,0,83,65,2
1,0,83,65,4
1,0,58,70,4
1,0,58,70,3
1,0,69,55,4
1,0,89,70,4
1,0,30,70,0
1,0,30,70,0
1,0,75,70,4
1,0,77,45,2
1,0,77,45,4
1,0,77,45,3
2,0,45,35,4
1,0,64,65,2
1,0,64,65,4
1,0,64,65,2
1,0,43,45,2
1,0,34,50,4
1,0,95,55,3
1,0,52,55,3
1,0,11,70,3
1,0,11,70,3
1,0,42,40,0
1,0,42,40,2
1,0,42,40,1
1,0,42,40,1
1,0,42,40,3
1,0,53,40,0
1,0,45,45,2
1,0,17,55,3
1,0,17,55,3
1,0,17,55,4
1,0,17,55,4
1,0,17,55,3
1,0,17,55,3
1,0,17,55,3
1,0,17,55,3
1,0,17,55,3
1,0,17,55,3
1,0,17,55,3
1,0,17,55,0
1,0,17,55,0
1,0,17,55,0
1,0,17,55,0
1,0,17,55,0
1,0,120,45,4
2,0,56,55,2
2,0,74,35,3
2,0,39,35,0
2,0,39,35,0
2,0,39,35,0
2,0,39,35,0
2,0,34,35,4
2,0,34,35,2
1,0,52,45,4
1,0,31,35,0
1,0,31,35,0
1,0,31,35,0
1,0,31,35,0
10,0,48,55,2
1,0,70,35,2
1,0,41,35,4
1,0,41,35,4
1,0,41,35,3
1,0,41,35,3
1,0,41,35,3
1,0,48,35,4
1,0,77,45,4
1,0,57,45,4
1,0,65,55,2
1,0,49,55,0
10,0,95,45,3
1,0,60,55,0
1,0,92,70,3
1,0,100,55,3
1,0,100,55,4
1,0,65,65,0
1,0,65,65,0
1,0,60,70,4
2,0,60,55,3
2,0,60,55,3
2,0,60,55,4
2,0,60,55,3
1,0,75,55,4
1,0,60,55,3
1,0,67,60,3
1,0,67,60,4
1,0,67,60,3
1,0,67,60,3
1,0,72,70,2
1,0,70,70,0
2,0,65,50,4
4,0,30,70,0
1,0,102,70,4
1,0,79,70,4
1,0,79,70,4
1,0,79,70,4
7,0,70,70,0
1,0,69,65,2
2,5,65,65,2
3,5,53,75,1
1,0,65,65,4
1,0,65,65,3
1,0,55,55,4
1,0,43,65,1
1,0,72,55,2
1,0,68,70,4
1,0,68,70,3
1,0,78,75,0
1,0,65,65,0
1,0,23,65,0
1,0,65,65,0
10,0,65,65,4
1,0,58,50,2
1,0,58,50,0
1,0,53,55,4
1,0,53,55,2
10,0,68,70,4
1,0,39,55,0
1,0,39,55,0
1,0,39,55,0
1,0,50,55,2
1,0,80,70,4
1,0,67,70,0
1,0,67,70,0
1,0,67,70,1
1,0,67,70,1
1,0,55,70,4
1,0,55,70,2
10,0,17,45,4
10,0,43,45,0
10,0,43,45,1
1,0,53,65,0
1,0,18,65,0
1,0,18,65,0
1,0,18,65,2
1,0,17,65,4
1,0,63,55,0
10,0,70,65,4
10,0,65,65,0
10,0,30,65,4
1,0,63,70,4
1,0,63,70,1
1,0,7,40,2
1,0,7,40,4
1,0,13,40,0
1,0,53,55,0
1,0,90,70,0
1,0,67,70,4
1,0,57,45,4
1,0,67,45,4
1,0,67,70,1
10,0,60,55,4
10,0,60,55,3
10,0,45,45,0
1,0,58,55,0
1,0,58,55,0
1,0,43,45,4
1,0,75,70,0
1,0,75,70,0
1,0,75,70,0
1,0,75,70,0
1,0,75,70,0
2,0,67,70,4
2,0,67,70,0
2,0,67,70,0
2,0,67,70,0
2,0,67,70,0
2,0,67,70,0
1,0,45,45,0
1,0,45,45,0
1,0,63,35,4
1,0,23,35,0
1,0,23,35,0
1,0,23,35,0
1,0,53,35,4
1,0,53,35,3
1,0,63,55,0
1,0,65,65,1
1,0,65,65,1
1,0,65,65,4
1,0,40,45,1
1,0,40,45,0
1,0,40,45,0
1,0,40,45,1
1,0,40,45,2
1,0,40,45,0
1,0,25,45,4
1,0,50,45,0
1,0,50,45,0
1,0,50,45,0
1,0,50,45,0
1,0,50,45,0
1,0,135,65,4
1,0,55,55,4
1,0,55,55,4
1,0,55,55,3
1,0,55,55,3
1,0,70,70,4
1,0,60,65,4
1,0,60,65,2
1,0,60,65,2
1,0,60,65,2
1,0,25,65,0
1,0,43,45,0
1,0,3,45,4
1,0,3,45,1
2,0,65,70,3
2,0,65,70,2
2,0,65,70,4
2,0,65,70,2
1,0,55,55,4
1,0,55,55,3
1,0,55,55,2
1,0,55,55,2
1,0,65,70,4
1,0,65,70,4
10,0,25,25,0
10,0,25,25,0
1,0,80,70,3
1,0,80,70,4
1,0,80,70,1
1,0,47,45,4
1,0,47,45,0
1,0,70,65,0
1,0,33,35,2
1,0,33,35,2
1,0,33,35,2
1,0,33,35,2
1,0,70,70,1
2,0,63,65,0
10,0,50,55,4
10,0,50,55,3
1,0,58,45,4
1,0,78,70,4
1,0,15,70,0
1,0,15,55,4
1,0,43,45,0
1,0,43,45,0
1,0,63,55,2
1,0,63,55,4
1,0,48,45,4
1,0,48,45,1
1,0,48,45,1
1,0,70,70,4
1,0,75,70,4
1,0,75,70,4
1,0,75,70,4
1,0,75,70,3
10,0,75,70,4
1,0,70,70,2
1,0,70,70,4
1,0,70,70,2
2,0,40,45,0
2,0,40,45,0
2,0,40,45,0
10,0,20,45,0
10,0,20,45,0
10,0,20,45,4
1,0,10,45,0
1,0,10,45,0
1,0,70,70,2
1,0,65,70,0
1,0,65,70,0
1,0,65,70,2
1,0,65,70,4
2,0,60,60,4
2,0,60,60,0
2,0,60,60,0
2,0,60,60,0
1,0,70,70,2
1,0,70,70,2
1,0,70,70,2
1,0,70,70,4
1,0,70,70,2
1,0,70,70,2
1,0,70,70,1
1,0,70,70,1
1,0,70,70,4
1,0,70,70,0
1,0,70,70,4
1,0,65,65,0
2,0,70,70,4
2,0,70,70,2
2,0,70,70,0
2,0,70,70,1
2,0,70,70,1
2,0,70,70,1
1,0,67,55,4
1,0,45,55,3
1,0,124,60,4
1,0,124,60,2
1,0,80,70,4
1,0,70,70,1
1,0,70,70,1
1,0,70,70,4
1,0,90,70,4
1,0,90,70,3
1,0,90,70,4
1,0,90,65,4
1,0,70,70,2
1,0,70,70,4
1,0,65,65,4
1,0,65,65,3
1,0,65,65,2
1,0,50,50,4
1,0,80,65,4
10,0,65,65,0
1,0,25,55,4
1,0,25,55,2
1,0,60,55,0
1,0,70,55,4
1,0,55,55,1
1,0,55,55,1
1,0,55,55,1
1,0,55,55,1
1,0,55,55,3
1,0,55,55,4
1,0,38,35,0
1,0,65,65,0
1,0,65,65,0
1,0,65,65,0
1,0,65,65,0
1,0,65,65,0
1,0,60,50,4
1,0,50,50,1
1,0,50,50,1
1,0,50,50,1
1,0,50,50,1
1,0,50,50,1
10,0,14,25,4
10,0,14,25,2
10,0,58,65,1
1,0,70,70,4
1,0,70,70,0
1,0,70,70,0
1,0,60,70,1
2,0,50,45,2
2,0,50,45,4
2,0,48,45,2
2,0,50,50,1
2,0,50,50,2
2,0,50,50,2
2,0,50,50,4
2,0,50,50,1
1,0,65,70,1
1,0,65,70,0
1,0,7,70,4
1,0,7,70,4
1,0,70,70,4
1,0,70,70,1
1,0,70,70,1
1,0,70,70,1
1,0,70,70,1
1,0,30,45,0
1,0,45,45,4
10,0,50,40,4
10,0,50,40,2
10,0,45,40,2
1,0,55,55,4
1,0,55,55,3
1,0,2,50,4
1,0,2,50,2
1,0,58,50,1
1,0,58,50,1
1,0,60,60,4
1,0,60,60,4
1,0,60,60,3
1,0,70,35,3
1,0,70,35,4
1,0,65,55,4
1,0,73,45,4
1,0,55,55,4
1,0,50,50,1
1,0,50,50,0
1,0,50,50,1
1,0,50,50,0
1,0,62,65,1
1,0,15,65,4
1,0,74,60,2
1,0,74,60,4
10,0,50,50,4
10,0,15,55,3
10,0,15,55,4
10,0,15,55,2
10,0,15,55,2
10,0,60,55,1
10,0,60,55,2
10,0,55,55,2
10,0,55,55,2
10,0,70,70,0
1,0,51,45,0
10,0,80,40,4
1,0,28,35,0
1,0,28,35,0
1,0,28,35,0
1,0,30,35,4
1,0,30,35,3
1,0,5,40,1
1,0,37,40,3
1,0,37,40,4
1,0,60,60,0
1,0,60,60,0
1,0,60,60,0
1,0,55,55,4
1,0,55,55,4
1,0,20,55,1
10,0,35,40,2
10,0,35,40,0
1,0,40,40,4
1,0,50,50,4
1,0,25,35,0
1,0,25,35,0
1,0,81,60,4
1,0,81,60,1
1,0,22,60,1
1,0,10,60,1
1,0,10,60,1
1,0,10,60,1
1,0,10,60,1
1,0,10,60,0
1,0,6,60,1
1,0,6,60,1
1,0,45,45,0
1,0,45,45,0
1,0,45,45,0
1,0,45,45,0
1,0,45,45,0
1,0,10,25,4
1,0,47,55,1
1,0,47,55,1
1,0,47,55,1
1,0,72,70,2
1,0,72,70,4
1,0,65,65,4
1,0,55,70,4
1,0,70,70,2
1,0,70,70,4
1,0,45,45,0
1,0,45,45,0
1,0,45,45,0
1,0,45,45,0
1,0,45,45,0
1,0,50,45,2
1,0,48,70,4
1,0,70,70,1
1,0,65,65,2
1,0,65,65,1
1,0,71,65,1
1,0,12,65,1
1,0,12,65,4
1,0,55,55,4
1,0,60,55,2
1,0,65,65,4
1,0,45,45,0
1,0,30,70,2
1,0,30,70,2
1,0,30,70,4
10,0,35,60,0
10,0,35,60,0
10,0,35,60,0
1,0,65,65,0
1,0,45,50,1
1,0,65,65,4
1,0,20,45,4
1,0,55,55,1
1,0,55,55,1
1,0,55,55,1
1,0,80,55,4
1,0,15,55,1
10,0,55,55,0
10,0,49,55,0
1,0,65,70,4
1,0,60,70,3
1,0,70,70,4
1,0,70,70,1
1,0,70,70,1
2,0,45,55,0
1,0,60,65,0
1,0,60,65,0
1,0,45,45,4
1,0,45,45,1
1,0,35,35,2
1,0,50,45,0
1,0,70,70,0
10,0,60,60,2
1,0,65,45,4
1,0,61,70,0
1,0,61,70,1
1,0,61,70,1
10,0,60,60,0
10,0,60,60,1
10,0,60,60,1
10,0,60,60,4
1,0,65,70,4
1,0,70,70,4
1,0,70,70,4
1,0,50,50,0
10,0,75,75,1
10,0,75,75,1
10,0,75,75,4
2,0,75,45,3
2,0,60,45,4
1,0,65,45,0
1,0,65,45,0
1,0,70,70,0
1,0,70,70,0
1,0,60,60,1
2,0,70,70,2
2,0,70,70,1
2,0,70,70,1
2,0,70,70,3
2,0,70,70,1
2,0,70,70,1
2,0,70,70,0
2,0,70,70,0
2,0,70,70,1
2,0,70,70,4
2,0,70,70,1
1,0,65,65,0
1,0,65,65,0
1,0,65,65,0
1,0,65,65,0
1,0,60,65,0
1,0,70,70,0
1,0,70,70,0
1,0,85,70,4
1,0,70,70,2
1,0,70,70,3
1,0,70,70,3
1,0,70,70,3
1,0,70,70,2
1,0,40,35,3
5,0,95,70,4
5,0,90,70,0
1,0,87,55,1
1,0,87,55,1
1,0,55,55,4
1,0,55,55,3
10,0,72,60,1
10,0,27,60,1
10,0,27,60,1
1,0,60,70,1
1,0,60,70,2
1,0,60,70,2
1,0,60,70,1
1,0,60,70,1
1,0,60,70,1
1,0,60,70,1
1,0,60,70,2
1,0,60,70,1
1,0,60,70,2
1,0,60,70,2
1,0,60,70,2
1,0,60,70,1
1,0,60,70,1
1,0,60,70,1
1,0,60,70,1
1,0,60,70,1
1,0,60,70,1
1,0,60,70,1
1,0,60,70,1
1,0,60,70,1
1,0,60,70,1
1,0,60,70,1
1,0,60,70,1
1,0,60,70,1
1,0,60,70,1
1,0,60,70,1
1,0,60,70,1
1,0,60,70,1
1,0,60,70,1
1,0,60,70,1
1,0,11,70,2
1,0,11,70,4
1,0,11,70,4
1,0,11,70,2
1,0,12,70,1
1,0,12,70,1
1,0,12,70,1
1,0,12,70,1
1,0,12,70,1
1,0,60,70,4
1,0,65,65,0
10,0,95,65,4
10,0,75,65,4
10,0,45,65,0
10,0,45,65,0
1,0,20,55,0
1,0,50,55,4
1,0,112,60,4
1,0,55,55,0
1,0,75,70,0
1,0,70,70,0
1,0,70,70,0
1,0,20,70,4
1,0,2,70,1
1,0,15,55,4
1,0,62,55,1
1,0,55,55,4
1,0,57,55,0
1,0,25,45,4
1,0,40,45,2
1,0,55,55,2
1,0,55,55,4
1,0,50,50,4
1,0,75,75,4
1,0,65,65,4
1,0,65,65,0
1,0,20,50,0
1,0,65,65,4
1,0,65,65,4
1,0,65,65,2
10,0,55,55,2
10,0,55,55,4
10,0,55,55,1
1,0,72,55,0
1,0,70,70,4
1,0,45,70,0
1,0,45,70,0
10,0,89,55,4
10,0,89,55,1
10,0,55,55,2
10,0,55,55,0
1,0,12,75,4
1,0,78,75,1
1,0,40,55,2
1,0,40,55,1
1,0,55,55,4
1,0,15,45,0
1,0,75,70,1
1,0,65,70,4
1,0,70,70,4
1,0,25,45,0
1,0,20,45,0
1,0,20,45,0
1,0,51,55,0
1,0,14,55,4
1,0,25,55,0
2,0,70,70,2
2,0,70,70,4
2,0,70,70,2
2,0,70,70,1
2,0,70,70,1
1,0,65,65,2
1,0,65,65,1
1,0,81,70,4
1,0,55,70,2
1,0,55,70,2
1,0,55,70,1
1,0,55,70,0
1,0,65,65,4
1,0,65,65,4
1,0,70,70,0
1,0,70,60,2
1,0,60,60,0
1,0,60,60,0
1,0,73,70,4
1,0,70,70,4
1,0,70,70,0
1,0,70,70,1
1,0,70,70,0
1,0,70,70,0
1,0,50,50,2
1,0,50,50,0
1,0,65,55,4
1,0,70,70,1
1,0,70,70,4
1,0,69,55,2
1,0,80,70,0
1,0,50,70,1
1,0,50,70,1
1,0,50,70,0
1,0,50,70,0
1,0,50,70,4
1,0,70,70,4
1,0,50,50,0
1,0,45,45,4
1,0,45,45,0
1,0,45,45,0
1,0,80,70,0
1,0,70,70,4
1,0,45,50,4
1,0,70,70,0
1,0,20,20,2
1,0,20,20,4
1,0,20,20,1
1,0,45,45,2
1,0,45,45,1
1,0,60,40,4
1,0,35,40,2
1,0,35,40,3
5,0,80,70,4
1,0,16,55,1
1,0,58,55,2
1,0,58,55,4
2,0,70,70,2
2,0,70,70,4
2,0,70,70,2
2,0,70,70,1
2,0,70,70,1
2,0,70,70,1
1,0,70,70,4
10,0,60,60,4
10,0,60,60,2
10,0,60,70,2
10,0,65,70,2
10,0,60,70,4
10,0,60,70,2
10,0,60,70,3
1,0,50,50,4
1,0,50,50,3
10,0,28,45,4
1,0,10,65,4
1,0,65,65,1
1,0,65,65,1
1,0,112,60,2
1,0,112,60,4
1,0,55,55,1
1,0,45,55,1
1,0,116,65,4
1,0,65,65,0
1,0,70,70,4
1,0,70,70,1
2,0,63,60,4
2,0,68,70,4
2,0,68,70,3
7,0,60,40,1
7,0,60,40,4
7,0,60,40,0
1,0,65,60,2
1,0,65,60,2
1,0,75,75,1
1,0,75,75,4
1,0,75,75,5
1,0,75,75,5
1,0,70,70,0
1,0,70,70,4
1,0,70,70,4
1,0,70,70,0
10,0,70,70,4
10,0,70,70,3
12,0,25,25,1
1,0,50,50,0
1,0,76,55,4
1,0,90,60,2
1,0,90,60,4
1,0,47,65,3
1,0,70,65,4
1,0,90,55,2
1,0,57,65,4
1,0,37,40,0
1,0,37,40,0
1,0,39,55,2
1,0,66,55,4
1,0,66,55,2
1,0,35,30,0
1,0,50,25,4
1,0,52,55,4
1,0,48,65,4
1,0,79,45,4
1,0,32,40,4
1,0,90,30,4
10,0,80,35,0
10,0,80,35,0
10,0,100,25,4
1,0,47,30,1
2,0,80,45,1
2,0,80,45,4
4,0,33,55,2
4,0,33,55,4
10,0,55,55,0
4,11,52,70,0
1,0,55,55,2
1,0,10,45,4
10,0,50,55,4
10,0,50,55,1
4,0,55,55,4
4,0,55,55,3
4,0,60,55,3
10,0,55,55,3
10,0,55,55,4
1,0,70,70,1
1,0,70,70,4
1,0,70,70,3
10,11,63,60,3
1,0,60,60,4
1,0,60,60,3
1,0,60,60,4
10,0,30,30,4
10,0,65,65,4
10,0,65,65,1
10,0,65,65,4
1,0,55,55,4
1,0,70,70,4
4,0,65,70,0
4,0,65,70,0
4,0,65,70,0
4,0,65,70,0
4,0,65,70,4
4,0,65,70,3
4,0,65,70,2
3,0,55,55,4
11,6,25,55,0
10,0,55,55,4
1,0,30,30,0
1,0,30,30,4
10,0,55,55,4
1,0,55,55,4
10,0,60,60,4
1,0,45,45,3
1,0,45,45,4
1,0,45,45,3
1,0,45,45,2
4,0,70,70,4
4,0,70,70,2
10,0,20,55,4
1,0,55,55,4
2,10,73,30,1
1,0,60,60,4
1,0,60,60,3
1,0,60,70,3
1,0,60,70,4
1,0,55,55,4
1,0,55,55,2
1,0,55,55,2
1,0,55,55,4
10,0,60,60,4
10,0,55,55,0
10,0,55,55,1
10,0,55,55,1
10,0,55,55,1
1,0,65,65,4
1,0,65,65,3
1,0,65,65,4
5,0,60,60,4
10,0,65,55,4
10,0,45,55,4
10,0,45,55,4
10,0,45,55,3
10,0,60,60,4
1,0,55,55,4
1,0,70,70,4
1,0,60,60,4
1,0,65,65,4
1,0,75,70,2
1,0,75,70,2
1,0,75,70,4
1,0,75,70,4
1,0,75,70,3
1,0,75,70,3
1,0,75,70,3
1,0,75,70,3
1,0,75,70,3
10,0,50,50,4
10,0,50,50,2
1,0,80,50,4
1,0,15,30,0
10,0,100,55,4
1,0,55,60,4
1,0,55,60,2
5,0,65,65,4
5,0,65,65,0
10,0,65,65,2
10,0,15,55,4
10,0,5,55,4
10,0,65,60,4
1,0,55,55,2
1,0,55,55,4
1,0,70,70,4
1,0,60,70,4
1,0,70,65,2
1,0,70,65,2
1,0,70,65,4
1,0,70,65,3
1,0,70,65,3
10,0,25,55,4
10,0,25,30,0
1,0,90,65,4
10,0,70,70,0
10,0,70,70,4
4,0,45,60,2
4,0,45,60,3
4,0,45,60,4
4,10,65,60,4
4,10,65,60,4
10,0,15,40,4
2,0,15,55,4
7,0,50,60,4
7,0,50,60,4
10,0,55,55,4
4,0,70,70,4
4,0,70,70,3
4,0,70,70,1
1,0,60,60,4
2,0,60,60,4
6,0,60,60,2
6,0,60,60,4
10,0,10,70,0
10,0,10,70,1
10,0,10,70,2
10,0,10,70,1
10,0,70,70,4
1,0,55,55,3
1,0,55,55,4
1,0,76,70,4
1,0,8,70,0
